https://www.basketball-reference.com/boxscores/201912310SAS.html,https://www.basketball-reference.com,1673763207.164768,<Response [200]>
https://www.basketball-reference.com/boxscores/201912310TOR.html,https://www.basketball-reference.com,1673763207.71721,<Response [200]>
https://www.basketball-reference.com/boxscores/201912310OKC.html,https://www.basketball-reference.com,1673763208.246637,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2020_games-january.html,https://www.basketball-reference.com,1673763208.71757,<Response [200]>
https://www.basketball-reference.com/boxscores/202001010WAS.html,https://www.basketball-reference.com,1673763209.189857,<Response [200]>
https://www.basketball-reference.com/boxscores/202001010NYK.html,https://www.basketball-reference.com,1673763209.697047,<Response [200]>
https://www.basketball-reference.com/boxscores/202001010MIL.html,https://www.basketball-reference.com,1673763210.2515452,<Response [200]>
https://www.basketball-reference.com/boxscores/202001010LAL.html,https://www.basketball-reference.com,1673763210.789269,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020CLE.html,https://www.basketball-reference.com,1673763211.344758,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020IND.html,https://www.basketball-reference.com,1673763276.643811,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020MIA.html,https://www.basketball-reference.com,1673763277.2127979,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020CHI.html,https://www.basketball-reference.com,1673763277.7643158,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020MIN.html,https://www.basketball-reference.com,1673763278.283453,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020DAL.html,https://www.basketball-reference.com,1673763278.8460438,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020SAS.html,https://www.basketball-reference.com,1673763279.451322,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020SAC.html,https://www.basketball-reference.com,1673763280.0470662,<Response [200]>
https://www.basketball-reference.com/boxscores/202001020LAC.html,https://www.basketball-reference.com,1673763280.5995462,<Response [200]>
https://www.basketball-reference.com/boxscores/202001030BOS.html,https://www.basketball-reference.com,1673763281.246743,<Response [200]>
https://www.basketball-reference.com/boxscores/202001030ORL.html,https://www.basketball-reference.com,1673763281.768862,<Response [200]>
https://www.basketball-reference.com/boxscores/202001030WAS.html,https://www.basketball-reference.com,1673763282.283166,<Response [200]>
https://www.basketball-reference.com/boxscores/202001030HOU.html,https://www.basketball-reference.com,1673763282.846039,<Response [200]>
https://www.basketball-reference.com/boxscores/202001030PHO.html,https://www.basketball-reference.com,1673763283.346269,<Response [200]>
https://www.basketball-reference.com/boxscores/202001030LAL.html,https://www.basketball-reference.com,1673763283.88655,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040LAC.html,https://www.basketball-reference.com,1673763284.443415,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040BRK.html,https://www.basketball-reference.com,1673763285.049841,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040ORL.html,https://www.basketball-reference.com,1673763285.643797,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040ATL.html,https://www.basketball-reference.com,1673763286.202005,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040CLE.html,https://www.basketball-reference.com,1673763286.706648,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040CHI.html,https://www.basketball-reference.com,1673763351.6650019,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040WAS.html,https://www.basketball-reference.com,1673763352.236703,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040DAL.html,https://www.basketball-reference.com,1673763352.792078,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040GSW.html,https://www.basketball-reference.com,1673763353.359466,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040MIL.html,https://www.basketball-reference.com,1673763353.9016802,<Response [200]>
https://www.basketball-reference.com/boxscores/202001040SAC.html,https://www.basketball-reference.com,1673763354.48771,<Response [200]>
https://www.basketball-reference.com/boxscores/202001050LAC.html,https://www.basketball-reference.com,1673763355.003247,<Response [200]>
https://www.basketball-reference.com/boxscores/202001050MIA.html,https://www.basketball-reference.com,1673763355.569545,<Response [200]>
https://www.basketball-reference.com/boxscores/202001050CLE.html,https://www.basketball-reference.com,1673763356.0960078,<Response [200]>
https://www.basketball-reference.com/boxscores/202001050PHO.html,https://www.basketball-reference.com,1673763356.6364648,<Response [200]>
https://www.basketball-reference.com/boxscores/202001050LAL.html,https://www.basketball-reference.com,1673763357.207809,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060CHO.html,https://www.basketball-reference.com,1673763357.753512,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060ORL.html,https://www.basketball-reference.com,1673763358.390941,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060PHI.html,https://www.basketball-reference.com,1673763358.914688,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060WAS.html,https://www.basketball-reference.com,1673763359.4467158,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060ATL.html,https://www.basketball-reference.com,1673763360.049663,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060NOP.html,https://www.basketball-reference.com,1673763360.647926,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060DAL.html,https://www.basketball-reference.com,1673763361.188407,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060SAS.html,https://www.basketball-reference.com,1673763361.745331,<Response [200]>
https://www.basketball-reference.com/boxscores/202001060SAC.html,https://www.basketball-reference.com,1673763426.7169,<Response [200]>
https://www.basketball-reference.com/boxscores/202001070CLE.html,https://www.basketball-reference.com,1673763427.230527,<Response [200]>
https://www.basketball-reference.com/boxscores/202001070TOR.html,https://www.basketball-reference.com,1673763427.75752,<Response [200]>
https://www.basketball-reference.com/boxscores/202001070BRK.html,https://www.basketball-reference.com,1673763428.273807,<Response [200]>
https://www.basketball-reference.com/boxscores/202001070MEM.html,https://www.basketball-reference.com,1673763428.870463,<Response [200]>
https://www.basketball-reference.com/boxscores/202001070PHO.html,https://www.basketball-reference.com,1673763429.483964,<Response [200]>
https://www.basketball-reference.com/boxscores/202001070LAL.html,https://www.basketball-reference.com,1673763430.0078,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080BOS.html,https://www.basketball-reference.com,1673763430.604105,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080CHO.html,https://www.basketball-reference.com,1673763431.251801,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080IND.html,https://www.basketball-reference.com,1673763431.871234,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080ORL.html,https://www.basketball-reference.com,1673763432.4295712,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080ATL.html,https://www.basketball-reference.com,1673763433.036719,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080DAL.html,https://www.basketball-reference.com,1673763433.5424159,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080NOP.html,https://www.basketball-reference.com,1673763434.092062,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080UTA.html,https://www.basketball-reference.com,1673763434.6446972,<Response [200]>
https://www.basketball-reference.com/boxscores/202001080GSW.html,https://www.basketball-reference.com,1673763435.214754,<Response [200]>
https://www.basketball-reference.com/boxscores/202001090DET.html,https://www.basketball-reference.com,1673763435.7544682,<Response [200]>
https://www.basketball-reference.com/boxscores/202001090PHI.html,https://www.basketball-reference.com,1673763436.257261,<Response [200]>
https://www.basketball-reference.com/boxscores/202001090MIN.html,https://www.basketball-reference.com,1673763436.806709,<Response [200]>
https://www.basketball-reference.com/boxscores/202001090OKC.html,https://www.basketball-reference.com,1673763501.7768981,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100WAS.html,https://www.basketball-reference.com,1673763502.340528,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100NYK.html,https://www.basketball-reference.com,1673763502.894378,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100BRK.html,https://www.basketball-reference.com,1673763503.43756,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100CHI.html,https://www.basketball-reference.com,1673763503.9566872,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100MEM.html,https://www.basketball-reference.com,1673763504.520092,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100PHO.html,https://www.basketball-reference.com,1673763505.0636952,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100UTA.html,https://www.basketball-reference.com,1673763505.63409,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100DAL.html,https://www.basketball-reference.com,1673763506.2272232,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100SAC.html,https://www.basketball-reference.com,1673763506.765548,<Response [200]>
https://www.basketball-reference.com/boxscores/202001100LAC.html,https://www.basketball-reference.com,1673763507.319222,<Response [200]>
https://www.basketball-reference.com/boxscores/202001110HOU.html,https://www.basketball-reference.com,1673763507.837228,<Response [200]>
https://www.basketball-reference.com/boxscores/202001110BOS.html,https://www.basketball-reference.com,1673763508.4044428,<Response [200]>
https://www.basketball-reference.com/boxscores/202001110DET.html,https://www.basketball-reference.com,1673763508.973826,<Response [200]>
https://www.basketball-reference.com/boxscores/202001110OKC.html,https://www.basketball-reference.com,1673763509.572983,<Response [200]>
https://www.basketball-reference.com/boxscores/202001110DAL.html,https://www.basketball-reference.com,1673763510.136518,<Response [200]>
https://www.basketball-reference.com/boxscores/202001110DEN.html,https://www.basketball-reference.com,1673763510.6720588,<Response [200]>
https://www.basketball-reference.com/boxscores/202001110POR.html,https://www.basketball-reference.com,1673763511.198327,<Response [200]>
https://www.basketball-reference.com/boxscores/202001120NYK.html,https://www.basketball-reference.com,1673763511.700616,<Response [200]>
https://www.basketball-reference.com/boxscores/202001120WAS.html,https://www.basketball-reference.com,1673763576.868293,<Response [200]>
https://www.basketball-reference.com/boxscores/202001120BRK.html,https://www.basketball-reference.com,1673763577.368047,<Response [200]>
https://www.basketball-reference.com/boxscores/202001120MEM.html,https://www.basketball-reference.com,1673763577.9357271,<Response [200]>
https://www.basketball-reference.com/boxscores/202001120TOR.html,https://www.basketball-reference.com,1673763578.469205,<Response [200]>
https://www.basketball-reference.com/boxscores/202001120DEN.html,https://www.basketball-reference.com,1673763578.9857652,<Response [200]>
https://www.basketball-reference.com/boxscores/202001120PHO.html,https://www.basketball-reference.com,1673763579.528221,<Response [200]>
https://www.basketball-reference.com/boxscores/202001130DET.html,https://www.basketball-reference.com,1673763580.096885,<Response [200]>
https://www.basketball-reference.com/boxscores/202001130IND.html,https://www.basketball-reference.com,1673763580.6690292,<Response [200]>
https://www.basketball-reference.com/boxscores/202001130BOS.html,https://www.basketball-reference.com,1673763581.1927428,<Response [200]>
https://www.basketball-reference.com/boxscores/202001130MIN.html,https://www.basketball-reference.com,1673763581.743954,<Response [200]>
https://www.basketball-reference.com/boxscores/202001130POR.html,https://www.basketball-reference.com,1673763582.262325,<Response [200]>
https://www.basketball-reference.com/boxscores/202001130SAC.html,https://www.basketball-reference.com,1673763582.758083,<Response [200]>
https://www.basketball-reference.com/boxscores/202001130LAL.html,https://www.basketball-reference.com,1673763583.483417,<Response [200]>
https://www.basketball-reference.com/boxscores/202001140ATL.html,https://www.basketball-reference.com,1673763584.307668,<Response [200]>
https://www.basketball-reference.com/boxscores/202001140BRK.html,https://www.basketball-reference.com,1673763584.844641,<Response [200]>
https://www.basketball-reference.com/boxscores/202001140MEM.html,https://www.basketball-reference.com,1673763585.5114849,<Response [200]>
https://www.basketball-reference.com/boxscores/202001140MIL.html,https://www.basketball-reference.com,1673763586.033827,<Response [200]>
https://www.basketball-reference.com/boxscores/202001140GSW.html,https://www.basketball-reference.com,1673763586.580854,<Response [200]>
https://www.basketball-reference.com/boxscores/202001140LAC.html,https://www.basketball-reference.com,1673763587.1256151,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150BOS.html,https://www.basketball-reference.com,1673763651.8983629,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150PHI.html,https://www.basketball-reference.com,1673763652.454967,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150MIA.html,https://www.basketball-reference.com,1673763653.022296,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150CHI.html,https://www.basketball-reference.com,1673763653.522945,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150MIN.html,https://www.basketball-reference.com,1673763654.0788102,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150OKC.html,https://www.basketball-reference.com,1673763654.585711,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150DEN.html,https://www.basketball-reference.com,1673763655.137821,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150HOU.html,https://www.basketball-reference.com,1673763655.80629,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150SAC.html,https://www.basketball-reference.com,1673763656.372498,<Response [200]>
https://www.basketball-reference.com/boxscores/202001150LAL.html,https://www.basketball-reference.com,1673763656.907431,<Response [200]>
https://www.basketball-reference.com/boxscores/202001160NYK.html,https://www.basketball-reference.com,1673763657.417685,<Response [200]>
https://www.basketball-reference.com/boxscores/202001160MIL.html,https://www.basketball-reference.com,1673763657.962742,<Response [200]>
https://www.basketball-reference.com/boxscores/202001160NOP.html,https://www.basketball-reference.com,1673763658.4830332,<Response [200]>
https://www.basketball-reference.com/boxscores/202001160GSW.html,https://www.basketball-reference.com,1673763659.124171,<Response [200]>
https://www.basketball-reference.com/boxscores/202001160LAC.html,https://www.basketball-reference.com,1673763659.635979,<Response [200]>
https://www.basketball-reference.com/boxscores/202001170IND.html,https://www.basketball-reference.com,1673763660.492434,<Response [200]>
https://www.basketball-reference.com/boxscores/202001170PHI.html,https://www.basketball-reference.com,1673763661.0503922,<Response [200]>
https://www.basketball-reference.com/boxscores/202001170TOR.html,https://www.basketball-reference.com,1673763661.616263,<Response [200]>
https://www.basketball-reference.com/boxscores/202001170MEM.html,https://www.basketball-reference.com,1673763662.168341,<Response [200]>
https://www.basketball-reference.com/boxscores/202001170OKC.html,https://www.basketball-reference.com,1673763727.257994,<Response [200]>
https://www.basketball-reference.com/boxscores/202001170SAS.html,https://www.basketball-reference.com,1673763727.766446,<Response [200]>
https://www.basketball-reference.com/boxscores/202001170DAL.html,https://www.basketball-reference.com,1673763728.311536,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180NOP.html,https://www.basketball-reference.com,1673763728.845786,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180BRK.html,https://www.basketball-reference.com,1673763729.345283,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180BOS.html,https://www.basketball-reference.com,1673763729.922404,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180ATL.html,https://www.basketball-reference.com,1673763730.4290009,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180NYK.html,https://www.basketball-reference.com,1673763730.908565,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180CHI.html,https://www.basketball-reference.com,1673763731.429186,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180MIN.html,https://www.basketball-reference.com,1673763731.902584,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180GSW.html,https://www.basketball-reference.com,1673763732.4844632,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180HOU.html,https://www.basketball-reference.com,1673763732.968302,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180OKC.html,https://www.basketball-reference.com,1673763733.486971,<Response [200]>
https://www.basketball-reference.com/boxscores/202001180UTA.html,https://www.basketball-reference.com,1673763734.0765948,<Response [200]>
https://www.basketball-reference.com/boxscores/202001190SAS.html,https://www.basketball-reference.com,1673763734.679574,<Response [200]>
https://www.basketball-reference.com/boxscores/202001190DEN.html,https://www.basketball-reference.com,1673763735.276619,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200WAS.html,https://www.basketball-reference.com,1673763735.9476638,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200ATL.html,https://www.basketball-reference.com,1673763736.496285,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200BRK.html,https://www.basketball-reference.com,1673763737.016771,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200CHO.html,https://www.basketball-reference.com,1673763802.3437068,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200CLE.html,https://www.basketball-reference.com,1673763802.914985,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200HOU.html,https://www.basketball-reference.com,1673763803.4428658,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200MEM.html,https://www.basketball-reference.com,1673763803.9537122,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200MIA.html,https://www.basketball-reference.com,1673763804.554087,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200MIL.html,https://www.basketball-reference.com,1673763805.134134,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200BOS.html,https://www.basketball-reference.com,1673763806.010004,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200MIN.html,https://www.basketball-reference.com,1673763806.574805,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200PHO.html,https://www.basketball-reference.com,1673763807.086566,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200UTA.html,https://www.basketball-reference.com,1673763807.626495,<Response [200]>
https://www.basketball-reference.com/boxscores/202001200POR.html,https://www.basketball-reference.com,1673763808.126343,<Response [200]>
https://www.basketball-reference.com/boxscores/202001210DAL.html,https://www.basketball-reference.com,1673763808.6552498,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220DET.html,https://www.basketball-reference.com,1673763809.2078211,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220ORL.html,https://www.basketball-reference.com,1673763809.7782521,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220TOR.html,https://www.basketball-reference.com,1673763810.2797592,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220ATL.html,https://www.basketball-reference.com,1673763810.791347,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220BOS.html,https://www.basketball-reference.com,1673763811.312623,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220MIA.html,https://www.basketball-reference.com,1673763811.863876,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220NYK.html,https://www.basketball-reference.com,1673763812.4484549,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220CHI.html,https://www.basketball-reference.com,1673763877.371357,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220HOU.html,https://www.basketball-reference.com,1673763877.933564,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220PHO.html,https://www.basketball-reference.com,1673763878.4633842,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220NOP.html,https://www.basketball-reference.com,1673763878.9677289,<Response [200]>
https://www.basketball-reference.com/boxscores/202001220GSW.html,https://www.basketball-reference.com,1673763879.5662148,<Response [200]>
https://www.basketball-reference.com/boxscores/202001230CLE.html,https://www.basketball-reference.com,1673763880.1211038,<Response [200]>
https://www.basketball-reference.com/boxscores/202001230BRK.html,https://www.basketball-reference.com,1673763880.6797209,<Response [200]>
https://www.basketball-reference.com/boxscores/202001230POR.html,https://www.basketball-reference.com,1673763881.280333,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240CHO.html,https://www.basketball-reference.com,1673763881.811552,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240DET.html,https://www.basketball-reference.com,1673763882.451794,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240ORL.html,https://www.basketball-reference.com,1673763882.952527,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240NYK.html,https://www.basketball-reference.com,1673763883.504807,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240CHI.html,https://www.basketball-reference.com,1673763884.033261,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240MIA.html,https://www.basketball-reference.com,1673763884.609409,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240MIN.html,https://www.basketball-reference.com,1673763885.1360488,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240NOP.html,https://www.basketball-reference.com,1673763885.9074402,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240OKC.html,https://www.basketball-reference.com,1673763886.517152,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240SAS.html,https://www.basketball-reference.com,1673763887.064994,<Response [200]>
https://www.basketball-reference.com/boxscores/202001240GSW.html,https://www.basketball-reference.com,1673763887.613496,<Response [200]>
https://www.basketball-reference.com/boxscores/202001250UTA.html,https://www.basketball-reference.com,1673763952.364362,<Response [200]>
https://www.basketball-reference.com/boxscores/202001250DET.html,https://www.basketball-reference.com,1673763952.881217,<Response [200]>
https://www.basketball-reference.com/boxscores/202001250CLE.html,https://www.basketball-reference.com,1673763953.429174,<Response [200]>
https://www.basketball-reference.com/boxscores/202001250MIN.html,https://www.basketball-reference.com,1673763953.97052,<Response [200]>
https://www.basketball-reference.com/boxscores/202001250PHI.html,https://www.basketball-reference.com,1673763954.472075,<Response [200]>
https://www.basketball-reference.com/boxscores/202001260DEN.html,https://www.basketball-reference.com,1673763955.0021918,<Response [200]>
https://www.basketball-reference.com/boxscores/202001260SAS.html,https://www.basketball-reference.com,1673763955.5059268,<Response [200]>
https://www.basketball-reference.com/boxscores/202001260ATL.html,https://www.basketball-reference.com,1673763956.106724,<Response [200]>
https://www.basketball-reference.com/boxscores/202001260MEM.html,https://www.basketball-reference.com,1673763956.66034,<Response [200]>
https://www.basketball-reference.com/boxscores/202001260NOP.html,https://www.basketball-reference.com,1673763957.1891358,<Response [200]>
https://www.basketball-reference.com/boxscores/202001260NYK.html,https://www.basketball-reference.com,1673763957.737196,<Response [200]>
https://www.basketball-reference.com/boxscores/202001260ORL.html,https://www.basketball-reference.com,1673763958.2726521,<Response [200]>
https://www.basketball-reference.com/boxscores/202001260POR.html,https://www.basketball-reference.com,1673763958.781279,<Response [200]>
https://www.basketball-reference.com/boxscores/202001270DET.html,https://www.basketball-reference.com,1673763959.336811,<Response [200]>
https://www.basketball-reference.com/boxscores/202001270MIA.html,https://www.basketball-reference.com,1673763959.851375,<Response [200]>
https://www.basketball-reference.com/boxscores/202001270CHI.html,https://www.basketball-reference.com,1673763960.403137,<Response [200]>
https://www.basketball-reference.com/boxscores/202001270MIN.html,https://www.basketball-reference.com,1673763960.9138298,<Response [200]>
https://www.basketball-reference.com/boxscores/202001270OKC.html,https://www.basketball-reference.com,1673763961.539585,<Response [200]>
https://www.basketball-reference.com/boxscores/202001270UTA.html,https://www.basketball-reference.com,1673763962.115414,<Response [200]>
https://www.basketball-reference.com/boxscores/202001280CHO.html,https://www.basketball-reference.com,1673764027.49375,<Response [200]>
https://www.basketball-reference.com/boxscores/202001280PHI.html,https://www.basketball-reference.com,1673764028.024874,<Response [200]>
https://www.basketball-reference.com/boxscores/202001280CLE.html,https://www.basketball-reference.com,1673764028.5619788,<Response [200]>
https://www.basketball-reference.com/boxscores/202001280TOR.html,https://www.basketball-reference.com,1673764029.238741,<Response [200]>
https://www.basketball-reference.com/boxscores/202001280MEM.html,https://www.basketball-reference.com,1673764029.795289,<Response [200]>
https://www.basketball-reference.com/boxscores/202001280MIA.html,https://www.basketball-reference.com,1673764030.3030772,<Response [200]>
https://www.basketball-reference.com/boxscores/202001280MIL.html,https://www.basketball-reference.com,1673764030.8417459,<Response [200]>
https://www.basketball-reference.com/boxscores/202001280DAL.html,https://www.basketball-reference.com,1673764031.377964,<Response [200]>
https://www.basketball-reference.com/boxscores/202001290IND.html,https://www.basketball-reference.com,1673764032.0487401,<Response [200]>
https://www.basketball-reference.com/boxscores/202001290BRK.html,https://www.basketball-reference.com,1673764032.603293,<Response [200]>
https://www.basketball-reference.com/boxscores/202001290NYK.html,https://www.basketball-reference.com,1673764033.109419,<Response [200]>
https://www.basketball-reference.com/boxscores/202001290SAS.html,https://www.basketball-reference.com,1673764033.700737,<Response [200]>
https://www.basketball-reference.com/boxscores/202001290POR.html,https://www.basketball-reference.com,1673764034.2451258,<Response [200]>
https://www.basketball-reference.com/boxscores/202001290SAC.html,https://www.basketball-reference.com,1673764034.760829,<Response [200]>
https://www.basketball-reference.com/boxscores/202001300CLE.html,https://www.basketball-reference.com,1673764035.598443,<Response [200]>
https://www.basketball-reference.com/boxscores/202001300WAS.html,https://www.basketball-reference.com,1673764036.157297,<Response [200]>
https://www.basketball-reference.com/boxscores/202001300ATL.html,https://www.basketball-reference.com,1673764036.689138,<Response [200]>
https://www.basketball-reference.com/boxscores/202001300BOS.html,https://www.basketball-reference.com,1673764037.174525,<Response [200]>
https://www.basketball-reference.com/boxscores/202001300DEN.html,https://www.basketball-reference.com,1673764037.7376971,<Response [200]>
https://www.basketball-reference.com/boxscores/202001300LAC.html,https://www.basketball-reference.com,1673764102.471367,<Response [200]>
https://www.basketball-reference.com/boxscores/202001310DET.html,https://www.basketball-reference.com,1673764103.05536,<Response [200]>
https://www.basketball-reference.com/boxscores/202001310BRK.html,https://www.basketball-reference.com,1673764103.565147,<Response [200]>
https://www.basketball-reference.com/boxscores/202001310HOU.html,https://www.basketball-reference.com,1673764104.1171331,<Response [200]>
https://www.basketball-reference.com/boxscores/202001310NOP.html,https://www.basketball-reference.com,1673764104.704041,<Response [200]>
https://www.basketball-reference.com/boxscores/202001310MIL.html,https://www.basketball-reference.com,1673764105.222595,<Response [200]>
https://www.basketball-reference.com/boxscores/202001310PHO.html,https://www.basketball-reference.com,1673764105.75212,<Response [200]>
https://www.basketball-reference.com/boxscores/202001310LAL.html,https://www.basketball-reference.com,1673764106.263624,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2020_games-february.html,https://www.basketball-reference.com,1673764106.7802272,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010LAC.html,https://www.basketball-reference.com,1673764107.274087,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010IND.html,https://www.basketball-reference.com,1673764107.897342,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010ORL.html,https://www.basketball-reference.com,1673764108.409761,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010CLE.html,https://www.basketball-reference.com,1673764108.9372349,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010WAS.html,https://www.basketball-reference.com,1673764109.4520261,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010BOS.html,https://www.basketball-reference.com,1673764109.9924722,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010DAL.html,https://www.basketball-reference.com,1673764110.534077,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010SAS.html,https://www.basketball-reference.com,1673764111.148366,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010SAC.html,https://www.basketball-reference.com,1673764111.683795,<Response [200]>
https://www.basketball-reference.com/boxscores/202002010POR.html,https://www.basketball-reference.com,1673764112.233748,<Response [200]>
https://www.basketball-reference.com/boxscores/202002020DET.html,https://www.basketball-reference.com,1673764177.5670972,<Response [200]>
https://www.basketball-reference.com/boxscores/202002020HOU.html,https://www.basketball-reference.com,1673764178.105362,<Response [200]>
https://www.basketball-reference.com/boxscores/202002020MIL.html,https://www.basketball-reference.com,1673764178.627486,<Response [200]>
https://www.basketball-reference.com/boxscores/202002020TOR.html,https://www.basketball-reference.com,1673764179.3064508,<Response [200]>
https://www.basketball-reference.com/boxscores/202002030CHO.html,https://www.basketball-reference.com,1673764179.83938,<Response [200]>
https://www.basketball-reference.com/boxscores/202002030CLE.html,https://www.basketball-reference.com,1673764180.465546,<Response [200]>
https://www.basketball-reference.com/boxscores/202002030IND.html,https://www.basketball-reference.com,1673764181.04256,<Response [200]>
https://www.basketball-reference.com/boxscores/202002030WAS.html,https://www.basketball-reference.com,1673764181.566344,<Response [200]>
https://www.basketball-reference.com/boxscores/202002030ATL.html,https://www.basketball-reference.com,1673764182.101158,<Response [200]>
https://www.basketball-reference.com/boxscores/202002030BRK.html,https://www.basketball-reference.com,1673764182.6247702,<Response [200]>
https://www.basketball-reference.com/boxscores/202002030MIA.html,https://www.basketball-reference.com,1673764183.378346,<Response [200]>
https://www.basketball-reference.com/boxscores/202002030MEM.html,https://www.basketball-reference.com,1673764183.9357052,<Response [200]>
