https://www.basketball-reference.com/boxscores/202202140WAS.html,https://www.basketball-reference.com,1673467363.277993,<Response [200]>
https://www.basketball-reference.com/boxscores/202202140BRK.html,https://www.basketball-reference.com,1673467425.714699,<Response [200]>
https://www.basketball-reference.com/boxscores/202202140NYK.html,https://www.basketball-reference.com,1673467426.3823109,<Response [200]>
https://www.basketball-reference.com/boxscores/202202140CHI.html,https://www.basketball-reference.com,1673467427.082433,<Response [200]>
https://www.basketball-reference.com/boxscores/202202140MIL.html,https://www.basketball-reference.com,1673467427.715909,<Response [200]>
https://www.basketball-reference.com/boxscores/202202140NOP.html,https://www.basketball-reference.com,1673467428.366613,<Response [200]>
https://www.basketball-reference.com/boxscores/202202140DEN.html,https://www.basketball-reference.com,1673467429.025326,<Response [200]>
https://www.basketball-reference.com/boxscores/202202140UTA.html,https://www.basketball-reference.com,1673467429.6322129,<Response [200]>
https://www.basketball-reference.com/boxscores/202202140LAC.html,https://www.basketball-reference.com,1673467430.29004,<Response [200]>
https://www.basketball-reference.com/boxscores/202202150ATL.html,https://www.basketball-reference.com,1673467430.930675,<Response [200]>
https://www.basketball-reference.com/boxscores/202202150MIA.html,https://www.basketball-reference.com,1673467431.578613,<Response [200]>
https://www.basketball-reference.com/boxscores/202202150PHI.html,https://www.basketball-reference.com,1673467432.215499,<Response [200]>
https://www.basketball-reference.com/boxscores/202202150MIL.html,https://www.basketball-reference.com,1673467432.904181,<Response [200]>
https://www.basketball-reference.com/boxscores/202202150MIN.html,https://www.basketball-reference.com,1673467433.5128021,<Response [200]>
https://www.basketball-reference.com/boxscores/202202150NOP.html,https://www.basketball-reference.com,1673467434.193152,<Response [200]>
https://www.basketball-reference.com/boxscores/202202150PHO.html,https://www.basketball-reference.com,1673467434.853597,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160ORL.html,https://www.basketball-reference.com,1673467435.4708748,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160BOS.html,https://www.basketball-reference.com,1673467436.132709,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160IND.html,https://www.basketball-reference.com,1673467436.792942,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160NYK.html,https://www.basketball-reference.com,1673467437.416532,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160CHI.html,https://www.basketball-reference.com,1673467500.454001,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160MEM.html,https://www.basketball-reference.com,1673467501.109385,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160MIN.html,https://www.basketball-reference.com,1673467502.151006,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160OKC.html,https://www.basketball-reference.com,1673467503.701982,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160PHO.html,https://www.basketball-reference.com,1673467504.3496802,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160GSW.html,https://www.basketball-reference.com,1673467504.983474,<Response [200]>
https://www.basketball-reference.com/boxscores/202202160LAL.html,https://www.basketball-reference.com,1673467505.607588,<Response [200]>
https://www.basketball-reference.com/boxscores/202202170CHO.html,https://www.basketball-reference.com,1673467506.464611,<Response [200]>
https://www.basketball-reference.com/boxscores/202202170BRK.html,https://www.basketball-reference.com,1673467507.215561,<Response [200]>
https://www.basketball-reference.com/boxscores/202202170NOP.html,https://www.basketball-reference.com,1673467507.9044712,<Response [200]>
https://www.basketball-reference.com/boxscores/202202170MIL.html,https://www.basketball-reference.com,1673467508.57976,<Response [200]>
https://www.basketball-reference.com/boxscores/202202170LAC.html,https://www.basketball-reference.com,1673467509.152065,<Response [200]>
https://www.basketball-reference.com/boxscores/202202240DET.html,https://www.basketball-reference.com,1673467509.8366709,<Response [200]>
https://www.basketball-reference.com/boxscores/202202240BRK.html,https://www.basketball-reference.com,1673467510.492898,<Response [200]>
https://www.basketball-reference.com/boxscores/202202240CHI.html,https://www.basketball-reference.com,1673467511.1744199,<Response [200]>
https://www.basketball-reference.com/boxscores/202202240MIN.html,https://www.basketball-reference.com,1673467511.8493,<Response [200]>
https://www.basketball-reference.com/boxscores/202202240OKC.html,https://www.basketball-reference.com,1673467512.4782798,<Response [200]>
https://www.basketball-reference.com/boxscores/202202240POR.html,https://www.basketball-reference.com,1673467513.174387,<Response [200]>
https://www.basketball-reference.com/boxscores/202202240SAC.html,https://www.basketball-reference.com,1673467513.795119,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250CHO.html,https://www.basketball-reference.com,1673467655.749546,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250IND.html,https://www.basketball-reference.com,1673467656.43974,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250ORL.html,https://www.basketball-reference.com,1673467657.096116,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250WAS.html,https://www.basketball-reference.com,1673467657.8427851,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250NYK.html,https://www.basketball-reference.com,1673467658.718017,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250MIN.html,https://www.basketball-reference.com,1673467659.354691,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250PHO.html,https://www.basketball-reference.com,1673467659.980934,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250UTA.html,https://www.basketball-reference.com,1673467660.6558971,<Response [200]>
https://www.basketball-reference.com/boxscores/202202250LAL.html,https://www.basketball-reference.com,1673467661.337507,<Response [200]>
https://www.basketball-reference.com/boxscores/202202260DET.html,https://www.basketball-reference.com,1673467661.951796,<Response [200]>
https://www.basketball-reference.com/boxscores/202202260ATL.html,https://www.basketball-reference.com,1673467662.598005,<Response [200]>
https://www.basketball-reference.com/boxscores/202202260CHI.html,https://www.basketball-reference.com,1673467663.211905,<Response [200]>
https://www.basketball-reference.com/boxscores/202202260CLE.html,https://www.basketball-reference.com,1673467663.898792,<Response [200]>
https://www.basketball-reference.com/boxscores/202202260MIA.html,https://www.basketball-reference.com,1673467664.543072,<Response [200]>
https://www.basketball-reference.com/boxscores/202202260MIL.html,https://www.basketball-reference.com,1673467665.193064,<Response [200]>
https://www.basketball-reference.com/boxscores/202202260DEN.html,https://www.basketball-reference.com,1673467665.864897,<Response [200]>
https://www.basketball-reference.com/boxscores/202202270NYK.html,https://www.basketball-reference.com,1673467666.502916,<Response [200]>
https://www.basketball-reference.com/boxscores/202202270PHO.html,https://www.basketball-reference.com,1673467667.12765,<Response [200]>
https://www.basketball-reference.com/boxscores/202202270IND.html,https://www.basketball-reference.com,1673467667.7882812,<Response [200]>
https://www.basketball-reference.com/boxscores/202202270CHO.html,https://www.basketball-reference.com,1673467730.2799292,<Response [200]>
https://www.basketball-reference.com/boxscores/202202270HOU.html,https://www.basketball-reference.com,1673467730.8935628,<Response [200]>
https://www.basketball-reference.com/boxscores/202202270GSW.html,https://www.basketball-reference.com,1673467731.654853,<Response [200]>
https://www.basketball-reference.com/boxscores/202202270POR.html,https://www.basketball-reference.com,1673467732.314201,<Response [200]>
https://www.basketball-reference.com/boxscores/202202270LAL.html,https://www.basketball-reference.com,1673467732.971244,<Response [200]>
https://www.basketball-reference.com/boxscores/202202280CLE.html,https://www.basketball-reference.com,1673467733.6888268,<Response [200]>
https://www.basketball-reference.com/boxscores/202202280ORL.html,https://www.basketball-reference.com,1673467734.355053,<Response [200]>
https://www.basketball-reference.com/boxscores/202202280BRK.html,https://www.basketball-reference.com,1673467734.958922,<Response [200]>
https://www.basketball-reference.com/boxscores/202202280MIA.html,https://www.basketball-reference.com,1673467735.668023,<Response [200]>
https://www.basketball-reference.com/boxscores/202202280MEM.html,https://www.basketball-reference.com,1673467736.338159,<Response [200]>
https://www.basketball-reference.com/boxscores/202202280MIL.html,https://www.basketball-reference.com,1673467736.959944,<Response [200]>
https://www.basketball-reference.com/boxscores/202202280OKC.html,https://www.basketball-reference.com,1673467737.671532,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2022_games-march.html,https://www.basketball-reference.com,1673467738.2692108,<Response [200]>
https://www.basketball-reference.com/boxscores/202203010WAS.html,https://www.basketball-reference.com,1673467739.24268,<Response [200]>
https://www.basketball-reference.com/boxscores/202203010BOS.html,https://www.basketball-reference.com,1673467739.904203,<Response [200]>
https://www.basketball-reference.com/boxscores/202203010TOR.html,https://www.basketball-reference.com,1673467740.704407,<Response [200]>
https://www.basketball-reference.com/boxscores/202203010HOU.html,https://www.basketball-reference.com,1673467741.291837,<Response [200]>
https://www.basketball-reference.com/boxscores/202203010MIN.html,https://www.basketball-reference.com,1673467741.98284,<Response [200]>
https://www.basketball-reference.com/boxscores/202203010LAL.html,https://www.basketball-reference.com,1673467742.626442,<Response [200]>
https://www.basketball-reference.com/boxscores/202203020CLE.html,https://www.basketball-reference.com,1673467804.777677,<Response [200]>
https://www.basketball-reference.com/boxscores/202203020ORL.html,https://www.basketball-reference.com,1673467805.4341671,<Response [200]>
https://www.basketball-reference.com/boxscores/202203020PHI.html,https://www.basketball-reference.com,1673467806.105485,<Response [200]>
https://www.basketball-reference.com/boxscores/202203020HOU.html,https://www.basketball-reference.com,1673467807.037814,<Response [200]>
https://www.basketball-reference.com/boxscores/202203020MIL.html,https://www.basketball-reference.com,1673467807.6933088,<Response [200]>
https://www.basketball-reference.com/boxscores/202203020NOP.html,https://www.basketball-reference.com,1673467808.383855,<Response [200]>
https://www.basketball-reference.com/boxscores/202203020DEN.html,https://www.basketball-reference.com,1673467809.0910091,<Response [200]>
https://www.basketball-reference.com/boxscores/202203020PHO.html,https://www.basketball-reference.com,1673467809.738643,<Response [200]>
https://www.basketball-reference.com/boxscores/202203030ATL.html,https://www.basketball-reference.com,1673467810.423585,<Response [200]>
https://www.basketball-reference.com/boxscores/202203030BOS.html,https://www.basketball-reference.com,1673467811.033121,<Response [200]>
https://www.basketball-reference.com/boxscores/202203030BRK.html,https://www.basketball-reference.com,1673467811.705269,<Response [200]>
https://www.basketball-reference.com/boxscores/202203030TOR.html,https://www.basketball-reference.com,1673467812.3788412,<Response [200]>
https://www.basketball-reference.com/boxscores/202203030DAL.html,https://www.basketball-reference.com,1673467812.995651,<Response [200]>
https://www.basketball-reference.com/boxscores/202203030SAS.html,https://www.basketball-reference.com,1673467813.637826,<Response [200]>
https://www.basketball-reference.com/boxscores/202203030LAC.html,https://www.basketball-reference.com,1673467814.2697432,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040DET.html,https://www.basketball-reference.com,1673467814.9547179,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040PHI.html,https://www.basketball-reference.com,1673467815.610068,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040WAS.html,https://www.basketball-reference.com,1673467816.2723231,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040CHI.html,https://www.basketball-reference.com,1673467816.958071,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040TOR.html,https://www.basketball-reference.com,1673467879.3020859,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040NOP.html,https://www.basketball-reference.com,1673467879.932168,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040OKC.html,https://www.basketball-reference.com,1673467880.6607192,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040DEN.html,https://www.basketball-reference.com,1673467881.290275,<Response [200]>
https://www.basketball-reference.com/boxscores/202203040PHO.html,https://www.basketball-reference.com,1673467881.954016,<Response [200]>
https://www.basketball-reference.com/boxscores/202203050DAL.html,https://www.basketball-reference.com,1673467882.576349,<Response [200]>
https://www.basketball-reference.com/boxscores/202203050CHO.html,https://www.basketball-reference.com,1673467883.2894762,<Response [200]>
https://www.basketball-reference.com/boxscores/202203050MEM.html,https://www.basketball-reference.com,1673467883.911942,<Response [200]>
https://www.basketball-reference.com/boxscores/202203050MIA.html,https://www.basketball-reference.com,1673467884.859663,<Response [200]>
https://www.basketball-reference.com/boxscores/202203050MIN.html,https://www.basketball-reference.com,1673467885.772219,<Response [200]>
https://www.basketball-reference.com/boxscores/202203050LAL.html,https://www.basketball-reference.com,1673467886.4027379,<Response [200]>
https://www.basketball-reference.com/boxscores/202203060BOS.html,https://www.basketball-reference.com,1673467887.0474792,<Response [200]>
https://www.basketball-reference.com/boxscores/202203060MIL.html,https://www.basketball-reference.com,1673467887.67314,<Response [200]>
https://www.basketball-reference.com/boxscores/202203060WAS.html,https://www.basketball-reference.com,1673467888.4461608,<Response [200]>
https://www.basketball-reference.com/boxscores/202203060HOU.html,https://www.basketball-reference.com,1673467889.0933938,<Response [200]>
https://www.basketball-reference.com/boxscores/202203060OKC.html,https://www.basketball-reference.com,1673467889.758646,<Response [200]>
https://www.basketball-reference.com/boxscores/202203060CLE.html,https://www.basketball-reference.com,1673467890.5594292,<Response [200]>
https://www.basketball-reference.com/boxscores/202203060DEN.html,https://www.basketball-reference.com,1673467891.222754,<Response [200]>
https://www.basketball-reference.com/boxscores/202203060LAC.html,https://www.basketball-reference.com,1673467891.965971,<Response [200]>
https://www.basketball-reference.com/boxscores/202203070DET.html,https://www.basketball-reference.com,1673467953.8228621,<Response [200]>
https://www.basketball-reference.com/boxscores/202203070PHI.html,https://www.basketball-reference.com,1673467954.5455801,<Response [200]>
https://www.basketball-reference.com/boxscores/202203070MIA.html,https://www.basketball-reference.com,1673467955.293828,<Response [200]>
https://www.basketball-reference.com/boxscores/202203070MIN.html,https://www.basketball-reference.com,1673467955.944871,<Response [200]>
https://www.basketball-reference.com/boxscores/202203070DAL.html,https://www.basketball-reference.com,1673467956.583321,<Response [200]>
https://www.basketball-reference.com/boxscores/202203070SAS.html,https://www.basketball-reference.com,1673467957.366385,<Response [200]>
https://www.basketball-reference.com/boxscores/202203070DEN.html,https://www.basketball-reference.com,1673467958.001173,<Response [200]>
https://www.basketball-reference.com/boxscores/202203070SAC.html,https://www.basketball-reference.com,1673467958.604177,<Response [200]>
https://www.basketball-reference.com/boxscores/202203080CHO.html,https://www.basketball-reference.com,1673467959.251385,<Response [200]>
https://www.basketball-reference.com/boxscores/202203080IND.html,https://www.basketball-reference.com,1673467959.898423,<Response [200]>
https://www.basketball-reference.com/boxscores/202203080ORL.html,https://www.basketball-reference.com,1673467960.6049228,<Response [200]>
https://www.basketball-reference.com/boxscores/202203080MEM.html,https://www.basketball-reference.com,1673467961.266326,<Response [200]>
https://www.basketball-reference.com/boxscores/202203080OKC.html,https://www.basketball-reference.com,1673467961.940502,<Response [200]>
https://www.basketball-reference.com/boxscores/202203080GSW.html,https://www.basketball-reference.com,1673467962.658271,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090CHO.html,https://www.basketball-reference.com,1673467963.343513,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090DET.html,https://www.basketball-reference.com,1673467963.985162,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090MIA.html,https://www.basketball-reference.com,1673467964.6358159,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090HOU.html,https://www.basketball-reference.com,1673467965.41937,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090MIL.html,https://www.basketball-reference.com,1673467966.186843,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090MIN.html,https://www.basketball-reference.com,1673468028.290549,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090NOP.html,https://www.basketball-reference.com,1673468028.8957372,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090DAL.html,https://www.basketball-reference.com,1673468029.620169,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090SAS.html,https://www.basketball-reference.com,1673468030.299176,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090SAC.html,https://www.basketball-reference.com,1673468030.937988,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090UTA.html,https://www.basketball-reference.com,1673468031.559582,<Response [200]>
https://www.basketball-reference.com/boxscores/202203090LAC.html,https://www.basketball-reference.com,1673468032.2233658,<Response [200]>
https://www.basketball-reference.com/boxscores/202203100PHI.html,https://www.basketball-reference.com,1673468033.110788,<Response [200]>
https://www.basketball-reference.com/boxscores/202203100DEN.html,https://www.basketball-reference.com,1673468033.767531,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110ORL.html,https://www.basketball-reference.com,1673468034.5238779,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110ATL.html,https://www.basketball-reference.com,1673468035.304676,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110BOS.html,https://www.basketball-reference.com,1673468035.97556,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110HOU.html,https://www.basketball-reference.com,1673468036.6148129,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110MEM.html,https://www.basketball-reference.com,1673468037.294521,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110MIA.html,https://www.basketball-reference.com,1673468037.9076428,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110NOP.html,https://www.basketball-reference.com,1673468038.610511,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110SAS.html,https://www.basketball-reference.com,1673468039.3084958,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110PHO.html,https://www.basketball-reference.com,1673468039.930978,<Response [200]>
https://www.basketball-reference.com/boxscores/202203110LAL.html,https://www.basketball-reference.com,1673468040.562281,<Response [200]>
https://www.basketball-reference.com/boxscores/202203120CHI.html,https://www.basketball-reference.com,1673468102.781402,<Response [200]>
https://www.basketball-reference.com/boxscores/202203120MIA.html,https://www.basketball-reference.com,1673468103.417036,<Response [200]>
https://www.basketball-reference.com/boxscores/202203120SAS.html,https://www.basketball-reference.com,1673468104.2202282,<Response [200]>
https://www.basketball-reference.com/boxscores/202203120GSW.html,https://www.basketball-reference.com,1673468104.891915,<Response [200]>
https://www.basketball-reference.com/boxscores/202203120DEN.html,https://www.basketball-reference.com,1673468105.5250611,<Response [200]>
https://www.basketball-reference.com/boxscores/202203120UTA.html,https://www.basketball-reference.com,1673468106.1610932,<Response [200]>
https://www.basketball-reference.com/boxscores/202203120POR.html,https://www.basketball-reference.com,1673468106.819853,<Response [200]>
https://www.basketball-reference.com/boxscores/202203130BRK.html,https://www.basketball-reference.com,1673468107.559652,<Response [200]>
https://www.basketball-reference.com/boxscores/202203130DET.html,https://www.basketball-reference.com,1673468108.254817,<Response [200]>
https://www.basketball-reference.com/boxscores/202203130BOS.html,https://www.basketball-reference.com,1673468108.8673651,<Response [200]>
https://www.basketball-reference.com/boxscores/202203130ORL.html,https://www.basketball-reference.com,1673468109.485352,<Response [200]>
https://www.basketball-reference.com/boxscores/202203130ATL.html,https://www.basketball-reference.com,1673468110.335095,<Response [200]>
https://www.basketball-reference.com/boxscores/202203130NOP.html,https://www.basketball-reference.com,1673468110.944414,<Response [200]>
https://www.basketball-reference.com/boxscores/202203130OKC.html,https://www.basketball-reference.com,1673468111.554456,<Response [200]>
https://www.basketball-reference.com/boxscores/202203130PHO.html,https://www.basketball-reference.com,1673468112.238859,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140CLE.html,https://www.basketball-reference.com,1673468112.981929,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140ATL.html,https://www.basketball-reference.com,1673468113.674129,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140PHI.html,https://www.basketball-reference.com,1673468114.2418182,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140OKC.html,https://www.basketball-reference.com,1673468114.916224,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140SAS.html,https://www.basketball-reference.com,1673468177.404386,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140GSW.html,https://www.basketball-reference.com,1673468177.989082,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140SAC.html,https://www.basketball-reference.com,1673468178.654594,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140UTA.html,https://www.basketball-reference.com,1673468179.2557251,<Response [200]>
https://www.basketball-reference.com/boxscores/202203140LAL.html,https://www.basketball-reference.com,1673468179.887059,<Response [200]>
https://www.basketball-reference.com/boxscores/202203150IND.html,https://www.basketball-reference.com,1673468180.54627,<Response [200]>
https://www.basketball-reference.com/boxscores/202203150ORL.html,https://www.basketball-reference.com,1673468181.2046552,<Response [200]>
https://www.basketball-reference.com/boxscores/202203150MIA.html,https://www.basketball-reference.com,1673468181.843957,<Response [200]>
https://www.basketball-reference.com/boxscores/202203150NOP.html,https://www.basketball-reference.com,1673468182.5069172,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160CHO.html,https://www.basketball-reference.com,1673468183.197711,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160CLE.html,https://www.basketball-reference.com,1673468183.799593,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160WAS.html,https://www.basketball-reference.com,1673468184.492564,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160BRK.html,https://www.basketball-reference.com,1673468185.135416,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160NYK.html,https://www.basketball-reference.com,1673468185.831027,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160HOU.html,https://www.basketball-reference.com,1673468186.524771,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160MIN.html,https://www.basketball-reference.com,1673468187.2758899,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160SAS.html,https://www.basketball-reference.com,1673468187.912032,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160UTA.html,https://www.basketball-reference.com,1673468188.531919,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160GSW.html,https://www.basketball-reference.com,1673468189.252665,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160SAC.html,https://www.basketball-reference.com,1673468262.007958,<Response [200]>
https://www.basketball-reference.com/boxscores/202203160LAC.html,https://www.basketball-reference.com,1673468262.720595,<Response [200]>
https://www.basketball-reference.com/boxscores/202203170ORL.html,https://www.basketball-reference.com,1673468263.3262908,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180PHI.html,https://www.basketball-reference.com,1673468263.949975,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180ATL.html,https://www.basketball-reference.com,1673468264.724072,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180BRK.html,https://www.basketball-reference.com,1673468265.476299,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180CLE.html,https://www.basketball-reference.com,1673468266.153756,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180NYK.html,https://www.basketball-reference.com,1673468266.837766,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180TOR.html,https://www.basketball-reference.com,1673468268.703763,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180HOU.html,https://www.basketball-reference.com,1673468270.256788,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180MIA.html,https://www.basketball-reference.com,1673468270.908133,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180SAS.html,https://www.basketball-reference.com,1673468271.54664,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180UTA.html,https://www.basketball-reference.com,1673468272.4338,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180PHO.html,https://www.basketball-reference.com,1673468273.084982,<Response [200]>
https://www.basketball-reference.com/boxscores/202203180SAC.html,https://www.basketball-reference.com,1673468273.754053,<Response [200]>
https://www.basketball-reference.com/boxscores/202203190MIN.html,https://www.basketball-reference.com,1673468274.422814,<Response [200]>
https://www.basketball-reference.com/boxscores/202203190CHO.html,https://www.basketball-reference.com,1673468275.128314,<Response [200]>
https://www.basketball-reference.com/boxscores/202203190CLE.html,https://www.basketball-reference.com,1673468275.8053901,<Response [200]>
https://www.basketball-reference.com/boxscores/202203190WAS.html,https://www.basketball-reference.com,1673468277.055718,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200HOU.html,https://www.basketball-reference.com,1673468335.7552419,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200IND.html,https://www.basketball-reference.com,1673468336.410432,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200ATL.html,https://www.basketball-reference.com,1673468337.1278431,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200ORL.html,https://www.basketball-reference.com,1673468337.7499251,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200SAC.html,https://www.basketball-reference.com,1673468338.411572,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200NYK.html,https://www.basketball-reference.com,1673468339.021795,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200DEN.html,https://www.basketball-reference.com,1673468339.7441878,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200GSW.html,https://www.basketball-reference.com,1673468340.4461691,<Response [200]>
https://www.basketball-reference.com/boxscores/202203200PHI.html,https://www.basketball-reference.com,1673468341.045252,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210CHO.html,https://www.basketball-reference.com,1673468341.7966871,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210CLE.html,https://www.basketball-reference.com,1673468342.482769,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210DET.html,https://www.basketball-reference.com,1673468343.219363,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210BRK.html,https://www.basketball-reference.com,1673468343.844353,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210PHI.html,https://www.basketball-reference.com,1673468344.545862,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210CHI.html,https://www.basketball-reference.com,1673468345.148397,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210HOU.html,https://www.basketball-reference.com,1673468345.851307,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210OKC.html,https://www.basketball-reference.com,1673468346.504802,<Response [200]>
https://www.basketball-reference.com/boxscores/202203210DAL.html,https://www.basketball-reference.com,1673468347.211127,<Response [200]>
https://www.basketball-reference.com/boxscores/202203220ORL.html,https://www.basketball-reference.com,1673468347.8792949,<Response [200]>
https://www.basketball-reference.com/boxscores/202203220NYK.html,https://www.basketball-reference.com,1673468410.313707,<Response [200]>
https://www.basketball-reference.com/boxscores/202203220MIL.html,https://www.basketball-reference.com,1673468410.910561,<Response [200]>
https://www.basketball-reference.com/boxscores/202203220DEN.html,https://www.basketball-reference.com,1673468411.5597372,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230CHO.html,https://www.basketball-reference.com,1673468412.2573838,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230DET.html,https://www.basketball-reference.com,1673468412.883326,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230IND.html,https://www.basketball-reference.com,1673468413.5475001,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230BOS.html,https://www.basketball-reference.com,1673468414.177207,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230MEM.html,https://www.basketball-reference.com,1673468414.854947,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230MIA.html,https://www.basketball-reference.com,1673468415.74508,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230MIN.html,https://www.basketball-reference.com,1673468416.400952,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230OKC.html,https://www.basketball-reference.com,1673468417.117237,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230DAL.html,https://www.basketball-reference.com,1673468417.784609,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230LAL.html,https://www.basketball-reference.com,1673468418.5179589,<Response [200]>
https://www.basketball-reference.com/boxscores/202203230POR.html,https://www.basketball-reference.com,1673468419.175422,<Response [200]>
https://www.basketball-reference.com/boxscores/202203240TOR.html,https://www.basketball-reference.com,1673468419.821579,<Response [200]>
https://www.basketball-reference.com/boxscores/202203240MEM.html,https://www.basketball-reference.com,1673468420.482427,<Response [200]>
https://www.basketball-reference.com/boxscores/202203240MIL.html,https://www.basketball-reference.com,1673468421.1404018,<Response [200]>
https://www.basketball-reference.com/boxscores/202203240NOP.html,https://www.basketball-reference.com,1673468421.773692,<Response [200]>
https://www.basketball-reference.com/boxscores/202203240DEN.html,https://www.basketball-reference.com,1673468422.3873348,<Response [200]>
https://www.basketball-reference.com/boxscores/202203250CHO.html,https://www.basketball-reference.com,1673468484.8242729,<Response [200]>
